Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
128.9463860988617	31	-1.9597607	13.353859	59.942257	-26.798277	42.95	13.722413885943787	6013	192691
132.42823386192322	32	-1.9089977	15.14113	58.3226	-29.970724	43.54347826086956	15.321728232077586	6009	198700
135.41523814201355	33	-2.8451476	12.945645	46.015015	-33.26582	42.32394366197183	12.835661861916032	6010	204710
138.86162304878235	34	-3.307172	15.116494	78.40216	-31.477303	42.11188811188811	15.009602937823418	6022	210732
142.74082803726196	35	-0.48048696	16.117659	78.24475	-26.750519	45.04477611940298	16.691612726086078	6036	216768
145.86009287834167	36	-2.7378552	16.371407	79.79762	-33.73871	43.17985611510792	17.356711138981108	6002	222770
149.42519998550415	37	-2.4228277	13.8636875	32.31388	-36.090668	42.58156028368794	13.682393318685769	6004	228774
152.88605999946594	38	-0.001955391	13.796702	57.435677	-27.181293	45.338345864661655	14.757634556898477	6030	234804
156.14680218696594	39	0.88892055	18.808125	72.08934	-25.798944	46.55813953488372	19.64802965711541	6006	240810
159.32195711135864	40	0.18691681	17.941025	89.84213	-26.750814	45.621212121212125	19.143212383216774	6022	246832
162.55686807632446	41	-1.5056431	12.857003	36.63961	-26.688404	43.55395683453237	12.988192015268131	6054	252886
165.8216109275818	42	-2.1013725	13.405149	43.681156	-27.876291	43.37410071942446	13.397773562107634	6029	258915
168.86332893371582	43	-3.208343	16.702747	56.02152	-33.983925	42.429577464788736	16.569273228310944	6025	264940
171.91221809387207	44	-1.8202606	14.110142	45.90331	-32.657005	43.608695652173914	14.453541155089473	6018	270958
175.21038794517517	45	0.15413874	15.455325	50.5909	-32.32028	45.77272727272727	15.60962742411103	6042	277000
178.48572087287903	46	1.4504492	19.270441	106.99415	-26.640411	46.9140625	19.956995696900215	6005	283005
181.5088028907776	47	2.396725	20.785446	101.63353	-27.063114	47.992063492063494	21.368087773759257	6047	289052
184.51860284805298	48	-2.5808237	14.136272	42.167305	-29.066376	42.794326241134755	13.761657974961004	6034	295086
187.6102738380432	49	2.0572872	18.163055	60.01098	-32.18658	48.2	19.322939734936813	6025	301111
190.7504391670227	50	3.3632798	17.20534	68.62041	-23.16377	48.67741935483871	18.283849910065957	6036	307147
193.95386576652527	51	-0.10945021	14.791776	49.0153	-32.789467	44.850746268656714	14.85828954152528	6010	313157
197.89727091789246	52	1.3258821	17.709373	97.53404	-33.73802	46.627906976744185	19.013691422517788	6015	319172
201.1491618156433	53	-0.8511137	14.477937	52.10412	-28.87082	44.56617647058823	14.670750314567675	6061	325233
204.82597589492798	54	1.191832	16.762457	71.9734	-25.239151	46.90625	17.24385646940672	6004	331237
207.68356490135193	55	4.1733737	20.9129	118.439865	-28.704483	49.79338842975206	22.232772086140006	6025	337262
211.2117018699646	56	2.3592277	15.220648	58.548134	-29.77459	47.58267716535433	15.29213731624613	6043	343305
214.0850510597229	57	3.3161426	15.45501	44.20874	-25.52954	48.24	16.39970731446144	6030	349335
218.50883603096008	58	1.7190232	18.588785	98.096344	-29.152737	47.125	18.918410345480932	6032	355367
221.6806697845459	59	3.12752	16.42032	69.524155	-30.249151	48.54032258064516	18.15853091682342	6019	361386
224.53683590888977	60	5.7316055	16.12443	50.887615	-27.898087	51.08474576271186	16.672608344322132	6028	367414
227.72924780845642	61	3.8145738	18.791603	67.13232	-30.763561	49.760330578512395	18.916093455739084	6021	373435
230.79086995124817	62	6.428847	25.669548	133.93987	-29.491028	52.74561403508772	27.896365670198275	6013	379448
233.74451899528503	63	8.131268	20.491312	81.22316	-23.759775	54.52252252252252	22.82950787189501	6052	385500
236.59551692008972	64	5.9375134	19.19129	66.76739	-27.082005	52.69565217391305	20.68571189852025	6060	391560
239.4307999610901	65	9.078181	23.751913	93.10506	-26.195772	55.78703703703704	25.520525844288528	6025	397585
242.41710495948792	66	11.867754	22.470678	93.149185	-29.697956	58.48543689320388	23.728997490338756	6024	403609
245.5460090637207	67	11.513968	23.651388	70.28518	-24.63173	58.44660194174757	25.978978864114968	6020	409629
248.58000707626343	68	12.202469	23.751863	89.89049	-21.388058	60.74747474747475	28.4655891621862	6014	415643
251.53263878822327	69	9.11469	21.141996	78.59572	-23.657715	55.98148148148148	23.16885740300475	6046	421689
254.43075394630432	70	11.864412	27.103046	97.541756	-31.021152	60.13725490196079	31.230339451699187	6134	427823
257.3884620666504	71	11.664862	22.91331	88.39422	-27.17295	59.1764705882353	25.61035780224358	6036	433859
260.51426911354065	72	10.546183	23.97755	85.50871	-28.505331	58.33980582524272	27.09872400466012	6009	439868
263.7683880329132	73	17.554817	32.285126	175.09064	-23.794807	67.37777777777778	36.12619172283541	6064	445932
266.9618589878082	74	15.239738	22.308414	89.0673	-26.831156	65.67391304347827	28.700139635947302	6042	451974
270.1650080680847	75	20.864653	39.127026	185.33862	-21.936096	71.01176470588236	41.87979833583872	6036	458010
273.6666929721832	76	16.962883	27.314123	92.418915	-25.633879	68.54545454545455	35.23070364524165	6032	464042
276.7976727485657	77	22.204563	35.91019	169.76892	-26.090458	74.2560975609756	42.034483804055554	6089	470131
279.9059679508209	78	25.560944	37.923534	184.83939	-20.650251	79.49350649350649	45.032635604888654	6121	476252
282.9518880844116	79	17.852615	21.469698	74.4079	-18.523155	71.77380952380952	32.43321019545809	6029	482281
285.7661340236664	80	25.603764	34.926884	172.10712	-22.83	76.75949367088607	39.69064398566488	6064	488345
288.600115776062	81	16.65457	35.867794	186.80818	-26.914827	70.72413793103448	46.29110528875432	6153	494498
291.4500370025635	82	29.08644	41.708824	172.43631	-25.970806	81.1891891891892	47.84227342392513	6008	500506
294.2764630317688	83	17.320726	27.57168	94.59189	-31.954082	70.19767441860465	41.30651724225482	6037	506543
297.0578649044037	84	20.495642	32.09965	150.555	-18.648375	74.91358024691358	46.890520648506396	6068	512611
299.84499192237854	85	25.476265	35.85035	147.10202	-43.590416	84.98611111111111	50.54192238340244	6119	518730
302.71503710746765	86	42.743336	55.211445	181.04068	-22.57311	96.11111111111111	57.774084131019606	6055	524785
305.50084805488586	87	22.446554	33.331375	125.73687	-65.7869	79.88157894736842	44.79220065605382	6071	530856
308.4880938529968	88	35.561684	45.519184	178.21448	-27.510578	99.62295081967213	63.94853564363139	6077	536933
311.66576981544495	89	44.66252	59.20071	180.53152	-36.41458	93.33846153846154	61.42494530177006	6067	543000
314.5596249103546	90	36.52101	43.964916	162.80063	-20.354485	92.83076923076923	56.159544494856995	6034	549034
317.5752959251404	91	27.735271	49.383896	170.19394	-22.703367	78.15584415584415	54.74333617396945	6018	555052
320.6782901287079	92	41.379692	52.091766	176.58507	-18.742643	109.5	65.7381167968782	6132	561184
323.9575080871582	93	44.80562	52.318977	178.74239	-15.708325	110.45454545454545	65.57849375347993	6075	567259
327.0343248844147	94	37.7421	45.42952	179.01941	-19.837963	96.55555555555556	58.88724166609066	6083	573342
330.35434007644653	95	39.266605	55.653606	182.81804	-25.781437	101.72881355932203	69.63508528021049	6002	579344
333.4481289386749	96	40.996586	55.953144	157.2049	-65.62632	98.93442622950819	64.46167214314612	6035	585379
336.5438177585602	97	41.985004	57.548157	185.01389	-21.808939	94.296875	63.77883653873262	6035	591414
339.51275300979614	98	40.272697	53.652798	184.59627	-17.291864	89.17391304347827	57.883430214386415	6153	597567
342.437175989151	99	49.801525	63.47375	185.68848	-26.103022	96.2063492063492	61.419752453372936	6061	603628
